Run 	T Sent 	T Received 	Message ID 	dT
4181 	2015-04-21 00:05:18.217427 	2015-04-21 00:05:18.235268 	5 	0:00:00.017841
4182 	2015-04-21 00:05:18.235370 	2015-04-21 00:05:18.252297 	0 	0:00:00.016927
4183 	2015-04-21 00:05:18.252402 	2015-04-21 00:05:18.269272 	4 	0:00:00.016870
4184 	2015-04-21 00:05:18.269375 	2015-04-21 00:05:18.287261 	7 	0:00:00.017886
4185 	2015-04-21 00:05:18.287364 	2015-04-21 00:05:18.306315 	9 	0:00:00.018951
4186 	2015-04-21 00:05:18.306419 	2015-04-21 00:05:18.323280 	7 	0:00:00.016861
4187 	2015-04-21 00:05:18.323387 	2015-04-21 00:05:18.341308 	0 	0:00:00.017921
4188 	2015-04-21 00:05:18.341414 	2015-04-21 00:05:18.358315 	2 	0:00:00.016901
4189 	2015-04-21 00:05:18.358418 	2015-04-21 00:05:18.376283 	9 	0:00:00.017865
4190 	2015-04-21 00:05:18.376387 	2015-04-21 00:05:18.393317 	0 	0:00:00.016930
4191 	2015-04-21 00:05:18.393420 	2015-04-21 00:05:18.410284 	4 	0:00:00.016864
4192 	2015-04-21 00:05:18.410389 	2015-04-21 00:05:18.428280 	0 	0:00:00.017891
4193 	2015-04-21 00:05:18.428383 	2015-04-21 00:05:18.445314 	2 	0:00:00.016931
4194 	2015-04-21 00:05:18.445417 	2015-04-21 00:05:18.462265 	8 	0:00:00.016848
4195 	2015-04-21 00:05:18.462368 	2015-04-21 00:05:18.480263 	4 	0:00:00.017895
4196 	2015-04-21 00:05:18.480367 	2015-04-21 00:05:18.497328 	9 	0:00:00.016961
4197 	2015-04-21 00:05:18.497432 	2015-04-21 00:05:18.516281 	4 	0:00:00.018849
4198 	2015-04-21 00:05:18.516385 	2015-04-21 00:05:18.534300 	7 	0:00:00.017915
4199 	2015-04-21 00:05:18.534405 	2015-04-21 00:05:18.551301 	3 	0:00:00.016896
4200 	2015-04-21 00:05:18.551426 	2015-04-21 00:05:18.568268 	9 	0:00:00.016842
4201 	2015-04-21 00:05:18.568371 	2015-04-21 00:05:18.586264 	4 	0:00:00.017893
4202 	2015-04-21 00:05:18.586377 	2015-04-21 00:05:18.603269 	2 	0:00:00.016892
4203 	2015-04-21 00:05:18.603372 	2015-04-21 00:05:18.619262 	6 	0:00:00.015890
4204 	2015-04-21 00:05:18.619366 	2015-04-21 00:05:18.637259 	1 	0:00:00.017893
4205 	2015-04-21 00:05:18.637363 	2015-04-21 00:05:18.654262 	6 	0:00:00.016899
4206 	2015-04-21 00:05:18.654366 	2015-04-21 00:05:18.671315 	1 	0:00:00.016949
4207 	2015-04-21 00:05:18.671420 	2015-04-21 00:05:18.689297 	8 	0:00:00.017877
4208 	2015-04-21 00:05:18.689400 	2015-04-21 00:05:18.706272 	7 	0:00:00.016872
4209 	2015-04-21 00:05:18.706376 	2015-04-21 00:05:18.723263 	3 	0:00:00.016887
4210 	2015-04-21 00:05:18.723370 	2015-04-21 00:05:18.741319 	8 	0:00:00.017949
4211 	2015-04-21 00:05:18.741428 	2015-04-21 00:05:18.758273 	1 	0:00:00.016845
4212 	2015-04-21 00:05:18.758378 	2015-04-21 00:05:18.775267 	5 	0:00:00.016889
4213 	2015-04-21 00:05:18.775394 	2015-04-21 00:05:18.794317 	1 	0:00:00.018923
4214 	2015-04-21 00:05:18.794420 	2015-04-21 00:05:18.813315 	4 	0:00:00.018895
4215 	2015-04-21 00:05:18.813431 	2015-04-21 00:05:18.831296 	5 	0:00:00.017865
4216 	2015-04-21 00:05:18.831401 	2015-04-21 00:05:18.848266 	9 	0:00:00.016865
4217 	2015-04-21 00:05:18.848370 	2015-04-21 00:05:18.866281 	5 	0:00:00.017911
4218 	2015-04-21 00:05:18.866394 	2015-04-21 00:05:18.883268 	2 	0:00:00.016874
4219 	2015-04-21 00:05:18.883368 	2015-04-21 00:05:18.900295 	0 	0:00:00.016927
4220 	2015-04-21 00:05:18.900404 	2015-04-21 00:05:18.917256 	5 	0:00:00.016852
4221 	2015-04-21 00:05:18.917359 	2015-04-21 00:05:18.935340 	7 	0:00:00.017981
4222 	2015-04-21 00:05:18.935446 	2015-04-21 00:05:18.952266 	0 	0:00:00.016820
4223 	2015-04-21 00:05:18.952370 	2015-04-21 00:05:18.969267 	6 	0:00:00.016897
4224 	2015-04-21 00:05:18.969368 	2015-04-21 00:05:18.987295 	5 	0:00:00.017927
4225 	2015-04-21 00:05:18.987400 	2015-04-21 00:05:19.004298 	1 	0:00:00.016898
4226 	2015-04-21 00:05:19.004402 	2015-04-21 00:05:19.023247 	9 	0:00:00.018845
4227 	2015-04-21 00:05:19.023352 	2015-04-21 00:05:19.041335 	0 	0:00:00.017983
4228 	2015-04-21 00:05:19.041438 	2015-04-21 00:05:19.058265 	1 	0:00:00.016827
4229 	2015-04-21 00:05:19.058369 	2015-04-21 00:05:19.075298 	9 	0:00:00.016929
4230 	2015-04-21 00:05:19.075402 	2015-04-21 00:05:19.093272 	6 	0:00:00.017870
4231 	2015-04-21 00:05:19.093376 	2015-04-21 00:05:19.110235 	5 	0:00:00.016859
4232 	2015-04-21 00:05:19.110339 	2015-04-21 00:05:19.127272 	7 	0:00:00.016933
4233 	2015-04-21 00:05:19.127375 	2015-04-21 00:05:19.145295 	4 	0:00:00.017920
4234 	2015-04-21 00:05:19.145399 	2015-04-21 00:05:19.162279 	3 	0:00:00.016880
4235 	2015-04-21 00:05:19.162383 	2015-04-21 00:05:19.179266 	0 	0:00:00.016883
4236 	2015-04-21 00:05:19.179368 	2015-04-21 00:05:19.197355 	9 	0:00:00.017987
4237 	2015-04-21 00:05:19.197459 	2015-04-21 00:05:19.214264 	5 	0:00:00.016805
4238 	2015-04-21 00:05:19.214366 	2015-04-21 00:05:19.231270 	6 	0:00:00.016904
4239 	2015-04-21 00:05:19.231374 	2015-04-21 00:05:19.249242 	7 	0:00:00.017868
4240 	2015-04-21 00:05:19.249345 	2015-04-21 00:05:19.266302 	3 	0:00:00.016957
4241 	2015-04-21 00:05:19.266407 	2015-04-21 00:05:19.283279 	4 	0:00:00.016872
4242 	2015-04-21 00:05:19.283381 	2015-04-21 00:05:19.302296 	5 	0:00:00.018915
4243 	2015-04-21 00:05:19.302400 	2015-04-21 00:05:19.320232 	3 	0:00:00.017832
4244 	2015-04-21 00:05:19.320336 	2015-04-21 00:05:19.337296 	8 	0:00:00.016960
4245 	2015-04-21 00:05:19.337399 	2015-04-21 00:05:19.355292 	0 	0:00:00.017893
4246 	2015-04-21 00:05:19.355396 	2015-04-21 00:05:19.372337 	9 	0:00:00.016941
4247 	2015-04-21 00:05:19.372441 	2015-04-21 00:05:19.390299 	5 	0:00:00.017858
4248 	2015-04-21 00:05:19.390403 	2015-04-21 00:05:19.407293 	3 	0:00:00.016890
4249 	2015-04-21 00:05:19.407397 	2015-04-21 00:05:19.424269 	4 	0:00:00.016872
4250 	2015-04-21 00:05:19.424372 	2015-04-21 00:05:19.442298 	9 	0:00:00.017926
4251 	2015-04-21 00:05:19.442402 	2015-04-21 00:05:19.459266 	8 	0:00:00.016864
4252 	2015-04-21 00:05:19.459369 	2015-04-21 00:05:19.476263 	4 	0:00:00.016894
4253 	2015-04-21 00:05:19.476367 	2015-04-21 00:05:19.494313 	6 	0:00:00.017946
4254 	2015-04-21 00:05:19.494416 	2015-04-21 00:05:19.511270 	8 	0:00:00.016854
4255 	2015-04-21 00:05:19.511375 	2015-04-21 00:05:19.531249 	3 	0:00:00.019874
4256 	2015-04-21 00:05:19.531381 	2015-04-21 00:05:19.552298 	5 	0:00:00.020917
4257 	2015-04-21 00:05:19.552400 	2015-04-21 00:05:19.565362 	3 	0:00:00.012962
4258 	2015-04-21 00:05:19.565466 	2015-04-21 00:05:19.583268 	8 	0:00:00.017802
4259 	2015-04-21 00:05:19.583371 	2015-04-21 00:05:19.600296 	1 	0:00:00.016925
4260 	2015-04-21 00:05:19.600406 	2015-04-21 00:05:19.617317 	6 	0:00:00.016911
4261 	2015-04-21 00:05:19.617420 	2015-04-21 00:05:19.634272 	8 	0:00:00.016852
4262 	2015-04-21 00:05:19.634376 	2015-04-21 00:05:19.652306 	4 	0:00:00.017930
4263 	2015-04-21 00:05:19.652436 	2015-04-21 00:05:19.669297 	3 	0:00:00.016861
4264 	2015-04-21 00:05:19.669423 	2015-04-21 00:05:19.686292 	0 	0:00:00.016869
4265 	2015-04-21 00:05:19.686396 	2015-04-21 00:05:19.704270 	3 	0:00:00.017874
4266 	2015-04-21 00:05:19.704373 	2015-04-21 00:05:19.721253 	0 	0:00:00.016880
4267 	2015-04-21 00:05:19.721363 	2015-04-21 00:05:19.742292 	4 	0:00:00.020929
4268 	2015-04-21 00:05:19.742404 	2015-04-21 00:05:19.756294 	2 	0:00:00.013890
4269 	2015-04-21 00:05:19.756401 	2015-04-21 00:05:19.773335 	1 	0:00:00.016934
4270 	2015-04-21 00:05:19.773436 	2015-04-21 00:05:19.794301 	6 	0:00:00.020865
4271 	2015-04-21 00:05:19.794407 	2015-04-21 00:05:19.810255 	7 	0:00:00.015848
4272 	2015-04-21 00:05:19.810360 	2015-04-21 00:05:19.828238 	2 	0:00:00.017878
4273 	2015-04-21 00:05:19.828344 	2015-04-21 00:05:19.846267 	5 	0:00:00.017923
4274 	2015-04-21 00:05:19.846371 	2015-04-21 00:05:19.863323 	1 	0:00:00.016952
4275 	2015-04-21 00:05:19.863429 	2015-04-21 00:05:19.880300 	5 	0:00:00.016871
4276 	2015-04-21 00:05:19.880408 	2015-04-21 00:05:19.897306 	7 	0:00:00.016898
4277 	2015-04-21 00:05:19.897430 	2015-04-21 00:05:19.915297 	2 	0:00:00.017867
4278 	2015-04-21 00:05:19.915400 	2015-04-21 00:05:19.932258 	8 	0:00:00.016858
4279 	2015-04-21 00:05:19.932360 	2015-04-21 00:05:19.949265 	2 	0:00:00.016905
4280 	2015-04-21 00:05:19.949369 	2015-04-21 00:05:19.966257 	7 	0:00:00.016888
4281 	2015-04-21 00:05:19.966361 	2015-04-21 00:05:19.984296 	6 	0:00:00.017935
4282 	2015-04-21 00:05:19.984399 	2015-04-21 00:05:20.002289 	5 	0:00:00.017890
4283 	2015-04-21 00:05:20.002394 	2015-04-21 00:05:20.020310 	1 	0:00:00.017916
4284 	2015-04-21 00:05:20.020414 	2015-04-21 00:05:20.038266 	4 	0:00:00.017852
4285 	2015-04-21 00:05:20.038368 	2015-04-21 00:05:20.056288 	8 	0:00:00.017920
4286 	2015-04-21 00:05:20.056392 	2015-04-21 00:05:20.072268 	4 	0:00:00.015876
4287 	2015-04-21 00:05:20.072371 	2015-04-21 00:05:20.090293 	0 	0:00:00.017922
4288 	2015-04-21 00:05:20.090400 	2015-04-21 00:05:20.107303 	3 	0:00:00.016903
4289 	2015-04-21 00:05:20.107407 	2015-04-21 00:05:20.124256 	5 	0:00:00.016849
4290 	2015-04-21 00:05:20.124359 	2015-04-21 00:05:20.142285 	0 	0:00:00.017926
4291 	2015-04-21 00:05:20.142391 	2015-04-21 00:05:20.159300 	9 	0:00:00.016909
4292 	2015-04-21 00:05:20.159404 	2015-04-21 00:05:20.176259 	8 	0:00:00.016855
4293 	2015-04-21 00:05:20.176362 	2015-04-21 00:05:20.194265 	6 	0:00:00.017903
4294 	2015-04-21 00:05:20.194368 	2015-04-21 00:05:20.211291 	8 	0:00:00.016923
4295 	2015-04-21 00:05:20.211395 	2015-04-21 00:05:20.228269 	3 	0:00:00.016874
4296 	2015-04-21 00:05:20.228375 	2015-04-21 00:05:20.246233 	1 	0:00:00.017858
4297 	2015-04-21 00:05:20.246337 	2015-04-21 00:05:20.263290 	9 	0:00:00.016953
4298 	2015-04-21 00:05:20.263394 	2015-04-21 00:05:20.280266 	7 	0:00:00.016872
4299 	2015-04-21 00:05:20.280376 	2015-04-21 00:05:20.297332 	4 	0:00:00.016956
4300 	2015-04-21 00:05:20.297435 	2015-04-21 00:05:20.316298 	1 	0:00:00.018863
4301 	2015-04-21 00:05:20.316401 	2015-04-21 00:05:20.334236 	8 	0:00:00.017835
4302 	2015-04-21 00:05:20.334340 	2015-04-21 00:05:20.351267 	1 	0:00:00.016927
4303 	2015-04-21 00:05:20.351370 	2015-04-21 00:05:20.368299 	5 	0:00:00.016929
4304 	2015-04-21 00:05:20.368403 	2015-04-21 00:05:20.386284 	3 	0:00:00.017881
4305 	2015-04-21 00:05:20.386388 	2015-04-21 00:05:20.404295 	7 	0:00:00.017907
4306 	2015-04-21 00:05:20.404398 	2015-04-21 00:05:20.420263 	8 	0:00:00.015865
4307 	2015-04-21 00:05:20.420367 	2015-04-21 00:05:20.438277 	9 	0:00:00.017910
4308 	2015-04-21 00:05:20.438380 	2015-04-21 00:05:20.455269 	1 	0:00:00.016889
4309 	2015-04-21 00:05:20.455374 	2015-04-21 00:05:20.473245 	8 	0:00:00.017871
4310 	2015-04-21 00:05:20.473341 	2015-04-21 00:05:20.490295 	0 	0:00:00.016954
4311 	2015-04-21 00:05:20.490403 	2015-04-21 00:05:20.512298 	4 	0:00:00.021895
4312 	2015-04-21 00:05:20.512405 	2015-04-21 00:05:20.528298 	5 	0:00:00.015893
4313 	2015-04-21 00:05:20.528401 	2015-04-21 00:05:20.544267 	8 	0:00:00.015866
4314 	2015-04-21 00:05:20.544371 	2015-04-21 00:05:20.561301 	6 	0:00:00.016930
4315 	2015-04-21 00:05:20.561407 	2015-04-21 00:05:20.579266 	9 	0:00:00.017859
4316 	2015-04-21 00:05:20.579393 	2015-04-21 00:05:20.596261 	3 	0:00:00.016868
4317 	2015-04-21 00:05:20.596365 	2015-04-21 00:05:20.614300 	5 	0:00:00.017935
4318 	2015-04-21 00:05:20.614405 	2015-04-21 00:05:20.631316 	8 	0:00:00.016911
4319 	2015-04-21 00:05:20.631418 	2015-04-21 00:05:20.648272 	7 	0:00:00.016854
4320 	2015-04-21 00:05:20.648376 	2015-04-21 00:05:20.665305 	8 	0:00:00.016929
4321 	2015-04-21 00:05:20.665409 	2015-04-21 00:05:20.682298 	9 	0:00:00.016889
4322 	2015-04-21 00:05:20.682401 	2015-04-21 00:05:20.700298 	5 	0:00:00.017897
4323 	2015-04-21 00:05:20.700403 	2015-04-21 00:05:20.717298 	4 	0:00:00.016895
4324 	2015-04-21 00:05:20.717401 	2015-04-21 00:05:20.734230 	9 	0:00:00.016829
4325 	2015-04-21 00:05:20.734333 	2015-04-21 00:05:20.752288 	6 	0:00:00.017955
4326 	2015-04-21 00:05:20.752391 	2015-04-21 00:05:20.769297 	8 	0:00:00.016906
4327 	2015-04-21 00:05:20.769400 	2015-04-21 00:05:20.786275 	3 	0:00:00.016875
4328 	2015-04-21 00:05:20.786378 	2015-04-21 00:05:20.807294 	4 	0:00:00.020916
4329 	2015-04-21 00:05:20.807398 	2015-04-21 00:05:20.824294 	0 	0:00:00.016896
4330 	2015-04-21 00:05:20.824398 	2015-04-21 00:05:20.841285 	4 	0:00:00.016887
4331 	2015-04-21 00:05:20.841388 	2015-04-21 00:05:20.859265 	6 	0:00:00.017877
4332 	2015-04-21 00:05:20.859368 	2015-04-21 00:05:20.876288 	7 	0:00:00.016920
4333 	2015-04-21 00:05:20.876398 	2015-04-21 00:05:20.894295 	1 	0:00:00.017897
4334 	2015-04-21 00:05:20.894398 	2015-04-21 00:05:20.911275 	7 	0:00:00.016877
4335 	2015-04-21 00:05:20.911379 	2015-04-21 00:05:20.928272 	2 	0:00:00.016893
4336 	2015-04-21 00:05:20.928378 	2015-04-21 00:05:20.945368 	8 	0:00:00.016990
4337 	2015-04-21 00:05:20.945471 	2015-04-21 00:05:20.963312 	4 	0:00:00.017841
4338 	2015-04-21 00:05:20.963416 	2015-04-21 00:05:20.980300 	1 	0:00:00.016884
4339 	2015-04-21 00:05:20.980404 	2015-04-21 00:05:20.997296 	6 	0:00:00.016892
4340 	2015-04-21 00:05:20.997393 	2015-04-21 00:05:21.015298 	9 	0:00:00.017905
4341 	2015-04-21 00:05:21.015403 	2015-04-21 00:05:21.033326 	7 	0:00:00.017923
4342 	2015-04-21 00:05:21.033429 	2015-04-21 00:05:21.051273 	1 	0:00:00.017844
4343 	2015-04-21 00:05:21.051375 	2015-04-21 00:05:21.069297 	5 	0:00:00.017922
4344 	2015-04-21 00:05:21.069402 	2015-04-21 00:05:21.086278 	6 	0:00:00.016876
4345 	2015-04-21 00:05:21.086428 	2015-04-21 00:05:21.104296 	8 	0:00:00.017868
4346 	2015-04-21 00:05:21.104400 	2015-04-21 00:05:21.121286 	1 	0:00:00.016886
4347 	2015-04-21 00:05:21.121389 	2015-04-21 00:05:21.138273 	5 	0:00:00.016884
4348 	2015-04-21 00:05:21.138376 	2015-04-21 00:05:21.155299 	8 	0:00:00.016923
4349 	2015-04-21 00:05:21.155402 	2015-04-21 00:05:21.172273 	9 	0:00:00.016871
4350 	2015-04-21 00:05:21.172377 	2015-04-21 00:05:21.189305 	2 	0:00:00.016928
4351 	2015-04-21 00:05:21.189408 	2015-04-21 00:05:21.207262 	8 	0:00:00.017854
4352 	2015-04-21 00:05:21.207364 	2015-04-21 00:05:21.224301 	2 	0:00:00.016937
4353 	2015-04-21 00:05:21.224406 	2015-04-21 00:05:21.241284 	1 	0:00:00.016878
4354 	2015-04-21 00:05:21.241388 	2015-04-21 00:05:21.259294 	8 	0:00:00.017906
4355 	2015-04-21 00:05:21.259397 	2015-04-21 00:05:21.276265 	0 	0:00:00.016868
4356 	2015-04-21 00:05:21.276369 	2015-04-21 00:05:21.293264 	5 	0:00:00.016895
4357 	2015-04-21 00:05:21.293368 	2015-04-21 00:05:21.312265 	4 	0:00:00.018897
4358 	2015-04-21 00:05:21.312368 	2015-04-21 00:05:21.330273 	1 	0:00:00.017905
4359 	2015-04-21 00:05:21.330376 	2015-04-21 00:05:21.347296 	8 	0:00:00.016920
4360 	2015-04-21 00:05:21.347400 	2015-04-21 00:05:21.365264 	0 	0:00:00.017864
4361 	2015-04-21 00:05:21.365370 	2015-04-21 00:05:21.382299 	4 	0:00:00.016929
4362 	2015-04-21 00:05:21.382402 	2015-04-21 00:05:21.399230 	7 	0:00:00.016828
4363 	2015-04-21 00:05:21.399334 	2015-04-21 00:05:21.416268 	6 	0:00:00.016934
4364 	2015-04-21 00:05:21.416371 	2015-04-21 00:05:21.434299 	7 	0:00:00.017928
4365 	2015-04-21 00:05:21.434403 	2015-04-21 00:05:21.451266 	0 	0:00:00.016863
4366 	2015-04-21 00:05:21.451370 	2015-04-21 00:05:21.468268 	6 	0:00:00.016898
4367 	2015-04-21 00:05:21.468395 	2015-04-21 00:05:21.486273 	9 	0:00:00.017878
4368 	2015-04-21 00:05:21.486416 	2015-04-21 00:05:21.503325 	8 	0:00:00.016909
4369 	2015-04-21 00:05:21.503475 	2015-04-21 00:05:21.520315 	4 	0:00:00.016840
4370 	2015-04-21 00:05:21.520419 	2015-04-21 00:05:21.538272 	0 	0:00:00.017853
4371 	2015-04-21 00:05:21.538375 	2015-04-21 00:05:21.557341 	1 	0:00:00.018966
4372 	2015-04-21 00:05:21.557446 	2015-04-21 00:05:21.574294 	4 	0:00:00.016848
4373 	2015-04-21 00:05:21.574397 	2015-04-21 00:05:21.591275 	3 	0:00:00.016878
4374 	2015-04-21 00:05:21.591379 	2015-04-21 00:05:21.609295 	1 	0:00:00.017916
4375 	2015-04-21 00:05:21.609380 	2015-04-21 00:05:21.626270 	0 	0:00:00.016890
4376 	2015-04-21 00:05:21.626374 	2015-04-21 00:05:21.643274 	7 	0:00:00.016900
4377 	2015-04-21 00:05:21.643378 	2015-04-21 00:05:21.660272 	3 	0:00:00.016894
4378 	2015-04-21 00:05:21.660375 	2015-04-21 00:05:21.677332 	8 	0:00:00.016957
4379 	2015-04-21 00:05:21.677436 	2015-04-21 00:05:21.695298 	0 	0:00:00.017862
4380 	2015-04-21 00:05:21.695402 	2015-04-21 00:05:21.712303 	2 	0:00:00.016901
4381 	2015-04-21 00:05:21.712410 	2015-04-21 00:05:21.729271 	5 	0:00:00.016861
4382 	2015-04-21 00:05:21.729374 	2015-04-21 00:05:21.747256 	1 	0:00:00.017882
4383 	2015-04-21 00:05:21.747360 	2015-04-21 00:05:21.764299 	0 	0:00:00.016939
4384 	2015-04-21 00:05:21.764403 	2015-04-21 00:05:21.781273 	7 	0:00:00.016870
4385 	2015-04-21 00:05:21.781379 	2015-04-21 00:05:21.800259 	6 	0:00:00.018880
4386 	2015-04-21 00:05:21.800364 	2015-04-21 00:05:21.819328 	2 	0:00:00.018964
4387 	2015-04-21 00:05:21.819431 	2015-04-21 00:05:21.837276 	5 	0:00:00.017845
4388 	2015-04-21 00:05:21.837380 	2015-04-21 00:05:21.854265 	4 	0:00:00.016885
4389 	2015-04-21 00:05:21.854368 	2015-04-21 00:05:21.872311 	0 	0:00:00.017943
4390 	2015-04-21 00:05:21.872437 	2015-04-21 00:05:21.889303 	5 	0:00:00.016866
4391 	2015-04-21 00:05:21.889407 	2015-04-21 00:05:21.906301 	2 	0:00:00.016894
4392 	2015-04-21 00:05:21.906405 	2015-04-21 00:05:21.923295 	9 	0:00:00.016890
4393 	2015-04-21 00:05:21.923399 	2015-04-21 00:05:21.941281 	6 	0:00:00.017882
4394 	2015-04-21 00:05:21.941385 	2015-04-21 00:05:21.958300 	7 	0:00:00.016915
4395 	2015-04-21 00:05:21.958405 	2015-04-21 00:05:21.975313 	9 	0:00:00.016908
4396 	2015-04-21 00:05:21.975416 	2015-04-21 00:05:21.993269 	3 	0:00:00.017853
4397 	2015-04-21 00:05:21.993368 	2015-04-21 00:05:22.010274 	6 	0:00:00.016906
4398 	2015-04-21 00:05:22.010382 	2015-04-21 00:05:22.027279 	1 	0:00:00.016897
4399 	2015-04-21 00:05:22.027382 	2015-04-21 00:05:22.045298 	8 	0:00:00.017916
4400 	2015-04-21 00:05:22.045403 	2015-04-21 00:05:22.063268 	6 	0:00:00.017865
4401 	2015-04-21 00:05:22.063375 	2015-04-21 00:05:22.081297 	7 	0:00:00.017922
4402 	2015-04-21 00:05:22.081401 	2015-04-21 00:05:22.098272 	8 	0:00:00.016871
4403 	2015-04-21 00:05:22.098376 	2015-04-21 00:05:22.116294 	7 	0:00:00.017918
4404 	2015-04-21 00:05:22.116398 	2015-04-21 00:05:22.133315 	1 	0:00:00.016917
4405 	2015-04-21 00:05:22.133419 	2015-04-21 00:05:22.153303 	2 	0:00:00.019884
4406 	2015-04-21 00:05:22.153406 	2015-04-21 00:05:22.167300 	5 	0:00:00.013894
4407 	2015-04-21 00:05:22.167404 	2015-04-21 00:05:22.184274 	0 	0:00:00.016870
4408 	2015-04-21 00:05:22.184380 	2015-04-21 00:05:22.201338 	2 	0:00:00.016958
4409 	2015-04-21 00:05:22.201442 	2015-04-21 00:05:22.223301 	1 	0:00:00.021859
4410 	2015-04-21 00:05:22.223406 	2015-04-21 00:05:22.236273 	6 	0:00:00.012867
4411 	2015-04-21 00:05:22.236376 	2015-04-21 00:05:22.253361 	2 	0:00:00.016985
4412 	2015-04-21 00:05:22.253465 	2015-04-21 00:05:22.270299 	9 	0:00:00.016834
4413 	2015-04-21 00:05:22.270401 	2015-04-21 00:05:22.288270 	2 	0:00:00.017869
4414 	2015-04-21 00:05:22.288374 	2015-04-21 00:05:22.305299 	0 	0:00:00.016925
4415 	2015-04-21 00:05:22.305402 	2015-04-21 00:05:22.324274 	4 	0:00:00.018872
4416 	2015-04-21 00:05:22.324378 	2015-04-21 00:05:22.342307 	7 	0:00:00.017929
4417 	2015-04-21 00:05:22.342411 	2015-04-21 00:05:22.359298 	8 	0:00:00.016887
4418 	2015-04-21 00:05:22.359429 	2015-04-21 00:05:22.376264 	4 	0:00:00.016835
4419 	2015-04-21 00:05:22.376368 	2015-04-21 00:05:22.394347 	5 	0:00:00.017979
4420 	2015-04-21 00:05:22.394450 	2015-04-21 00:05:22.411296 	8 	0:00:00.016846
4421 	2015-04-21 00:05:22.411400 	2015-04-21 00:05:22.428289 	7 	0:00:00.016889
4422 	2015-04-21 00:05:22.428393 	2015-04-21 00:05:22.445398 	1 	0:00:00.017005
4423 	2015-04-21 00:05:22.445502 	2015-04-21 00:05:22.463258 	8 	0:00:00.017756
4424 	2015-04-21 00:05:22.463371 	2015-04-21 00:05:22.480298 	4 	0:00:00.016927
4425 	2015-04-21 00:05:22.480401 	2015-04-21 00:05:22.498267 	3 	0:00:00.017866
4426 	2015-04-21 00:05:22.498371 	2015-04-21 00:05:22.520293 	1 	0:00:00.021922
4427 	2015-04-21 00:05:22.520397 	2015-04-21 00:05:22.544300 	4 	0:00:00.023903
4428 	2015-04-21 00:05:22.544404 	2015-04-21 00:05:22.563348 	5 	0:00:00.018944
4429 	2015-04-21 00:05:22.563465 	2015-04-21 00:05:22.579297 	1 	0:00:00.015832
4430 	2015-04-21 00:05:22.579400 	2015-04-21 00:05:22.596300 	3 	0:00:00.016900
4431 	2015-04-21 00:05:22.596405 	2015-04-21 00:05:22.614287 	4 	0:00:00.017882
4432 	2015-04-21 00:05:22.614391 	2015-04-21 00:05:22.631275 	1 	0:00:00.016884
4433 	2015-04-21 00:05:22.631379 	2015-04-21 00:05:22.648270 	0 	0:00:00.016891
4434 	2015-04-21 00:05:22.648374 	2015-04-21 00:05:22.666297 	9 	0:00:00.017923
4435 	2015-04-21 00:05:22.666401 	2015-04-21 00:05:22.682271 	1 	0:00:00.015870
4436 	2015-04-21 00:05:22.682374 	2015-04-21 00:05:22.700270 	5 	0:00:00.017896
4437 	2015-04-21 00:05:22.700373 	2015-04-21 00:05:22.717252 	0 	0:00:00.016879
4438 	2015-04-21 00:05:22.717362 	2015-04-21 00:05:22.734262 	1 	0:00:00.016900
4439 	2015-04-21 00:05:22.734365 	2015-04-21 00:05:22.751295 	9 	0:00:00.016930
4440 	2015-04-21 00:05:22.751399 	2015-04-21 00:05:22.769284 	0 	0:00:00.017885
4441 	2015-04-21 00:05:22.769388 	2015-04-21 00:05:22.786271 	1 	0:00:00.016883
4442 	2015-04-21 00:05:22.786374 	2015-04-21 00:05:22.809303 	4 	0:00:00.022929
4443 	2015-04-21 00:05:22.809426 	2015-04-21 00:05:22.824301 	8 	0:00:00.014875
4444 	2015-04-21 00:05:22.824405 	2015-04-21 00:05:22.841274 	1 	0:00:00.016869
4445 	2015-04-21 00:05:22.841378 	2015-04-21 00:05:22.859311 	8 	0:00:00.017933
4446 	2015-04-21 00:05:22.859420 	2015-04-21 00:05:22.876278 	1 	0:00:00.016858
4447 	2015-04-21 00:05:22.876395 	2015-04-21 00:05:22.894296 	5 	0:00:00.017901
4448 	2015-04-21 00:05:22.894401 	2015-04-21 00:05:22.911297 	4 	0:00:00.016896
4449 	2015-04-21 00:05:22.911399 	2015-04-21 00:05:22.928281 	7 	0:00:00.016882
4450 	2015-04-21 00:05:22.928385 	2015-04-21 00:05:22.945273 	3 	0:00:00.016888
4451 	2015-04-21 00:05:22.945376 	2015-04-21 00:05:22.962297 	1 	0:00:00.016921
4452 	2015-04-21 00:05:22.962401 	2015-04-21 00:05:22.980316 	3 	0:00:00.017915
4453 	2015-04-21 00:05:22.980419 	2015-04-21 00:05:22.998297 	6 	0:00:00.017878
4454 	2015-04-21 00:05:22.998401 	2015-04-21 00:05:23.015299 	8 	0:00:00.016898
4455 	2015-04-21 00:05:23.015407 	2015-04-21 00:05:23.032268 	0 	0:00:00.016861
4456 	2015-04-21 00:05:23.032374 	2015-04-21 00:05:23.051261 	8 	0:00:00.018887
4457 	2015-04-21 00:05:23.051365 	2015-04-21 00:05:23.069297 	7 	0:00:00.017932
4458 	2015-04-21 00:05:23.069400 	2015-04-21 00:05:23.086276 	3 	0:00:00.016876
4459 	2015-04-21 00:05:23.086384 	2015-04-21 00:05:23.104267 	7 	0:00:00.017883
