Run 	T Sent 	T Received 	Message ID 	dT
7812 	2015-04-20 21:11:44.066830 	2015-04-20 21:11:44.080617 	3 	0:00:00.013787
7813 	2015-04-20 21:11:44.091648 	2015-04-20 21:11:44.103662 	6 	0:00:00.012014
7814 	2015-04-20 21:11:44.115748 	2015-04-20 21:11:44.126408 	1 	0:00:00.010660
7815 	2015-04-20 21:11:44.138059 	2015-04-20 21:11:44.151884 	0 	0:00:00.013825
7816 	2015-04-20 21:11:44.162160 	2015-04-20 21:11:44.173603 	5 	0:00:00.011443
7817 	2015-04-20 21:11:44.184416 	2015-04-20 21:11:44.196548 	2 	0:00:00.012132
7818 	2015-04-20 21:11:44.207945 	2015-04-20 21:11:44.216970 	1 	0:00:00.009025
7819 	2015-04-20 21:11:44.227771 	2015-04-20 21:11:44.247812 	8 	0:00:00.020041
7820 	2015-04-20 21:11:44.258067 	2015-04-20 21:11:44.272646 	9 	0:00:00.014579
7821 	2015-04-20 21:11:44.282866 	2015-04-20 21:11:44.293569 	2 	0:00:00.010703
7822 	2015-04-20 21:11:44.305518 	2015-04-20 21:11:44.313335 	5 	0:00:00.007817
7823 	2015-04-20 21:11:44.323649 	2015-04-20 21:11:44.340215 	2 	0:00:00.016566
7824 	2015-04-20 21:11:44.351611 	2015-04-20 21:11:44.361873 	6 	0:00:00.010262
7825 	2015-04-20 21:11:44.372980 	2015-04-20 21:11:44.386726 	8 	0:00:00.013746
7826 	2015-04-20 21:11:44.397781 	2015-04-20 21:11:44.408775 	4 	0:00:00.010994
7827 	2015-04-20 21:11:44.419068 	2015-04-20 21:11:44.431904 	6 	0:00:00.012836
7828 	2015-04-20 21:11:44.442289 	2015-04-20 21:11:44.455274 	7 	0:00:00.012985
7829 	2015-04-20 21:11:44.465550 	2015-04-20 21:11:44.478013 	6 	0:00:00.012463
7830 	2015-04-20 21:11:44.488751 	2015-04-20 21:11:44.504423 	9 	0:00:00.015672
7831 	2015-04-20 21:11:44.514712 	2015-04-20 21:11:44.526795 	5 	0:00:00.012083
7832 	2015-04-20 21:11:44.537857 	2015-04-20 21:11:44.553286 	7 	0:00:00.015429
7833 	2015-04-20 21:11:44.565517 	2015-04-20 21:11:44.573412 	8 	0:00:00.007895
7834 	2015-04-20 21:11:44.583698 	2015-04-20 21:11:44.595140 	1 	0:00:00.011442
7835 	2015-04-20 21:11:44.608103 	2015-04-20 21:11:44.622590 	3 	0:00:00.014487
7836 	2015-04-20 21:11:44.635338 	2015-04-20 21:11:44.643556 	0 	0:00:00.008218
7837 	2015-04-20 21:11:44.654694 	2015-04-20 21:11:44.668287 	4 	0:00:00.013593
7838 	2015-04-20 21:11:44.678869 	2015-04-20 21:11:44.691654 	5 	0:00:00.012785
7839 	2015-04-20 21:11:44.702894 	2015-04-20 21:11:44.713858 	7 	0:00:00.010964
7840 	2015-04-20 21:11:44.725439 	2015-04-20 21:11:44.735237 	6 	0:00:00.009798
7841 	2015-04-20 21:11:44.745898 	2015-04-20 21:11:44.758565 	1 	0:00:00.012667
7842 	2015-04-20 21:11:44.770436 	2015-04-20 21:11:44.778842 	3 	0:00:00.008406
7843 	2015-04-20 21:11:44.789277 	2015-04-20 21:11:44.805735 	5 	0:00:00.016458
7844 	2015-04-20 21:11:44.818182 	2015-04-20 21:11:44.826738 	3 	0:00:00.008556
7845 	2015-04-20 21:11:44.837098 	2015-04-20 21:11:44.850847 	5 	0:00:00.013749
7846 	2015-04-20 21:11:44.862818 	2015-04-20 21:11:44.873380 	8 	0:00:00.010562
7847 	2015-04-20 21:11:44.885452 	2015-04-20 21:11:44.898211 	7 	0:00:00.012759
7848 	2015-04-20 21:11:44.910456 	2015-04-20 21:11:44.923206 	6 	0:00:00.012750
7849 	2015-04-20 21:11:44.935497 	2015-04-20 21:11:44.946927 	3 	0:00:00.011430
7850 	2015-04-20 21:11:44.957797 	2015-04-20 21:11:44.968311 	2 	0:00:00.010514
7851 	2015-04-20 21:11:44.980577 	2015-04-20 21:11:44.995456 	4 	0:00:00.014879
7852 	2015-04-20 21:11:45.006629 	2015-04-20 21:11:45.015568 	9 	0:00:00.008939
7853 	2015-04-20 21:11:45.026121 	2015-04-20 21:11:45.041913 	2 	0:00:00.015792
7854 	2015-04-20 21:11:45.052838 	2015-04-20 21:11:45.065652 	8 	0:00:00.012814
7855 	2015-04-20 21:11:45.076627 	2015-04-20 21:11:45.085225 	0 	0:00:00.008598
7856 	2015-04-20 21:11:45.095575 	2015-04-20 21:11:45.109863 	7 	0:00:00.014288
7857 	2015-04-20 21:11:45.120400 	2015-04-20 21:11:45.133680 	1 	0:00:00.013280
7858 	2015-04-20 21:11:45.144441 	2015-04-20 21:11:45.153291 	5 	0:00:00.008850
7859 	2015-04-20 21:11:45.163897 	2015-04-20 21:11:45.176974 	0 	0:00:00.013077
7860 	2015-04-20 21:11:45.187844 	2015-04-20 21:11:45.203770 	1 	0:00:00.015926
7861 	2015-04-20 21:11:45.214098 	2015-04-20 21:11:45.224358 	8 	0:00:00.010260
7862 	2015-04-20 21:11:45.234875 	2015-04-20 21:11:45.254230 	3 	0:00:00.019355
7863 	2015-04-20 21:11:45.265473 	2015-04-20 21:11:45.273717 	4 	0:00:00.008244
7864 	2015-04-20 21:11:45.284042 	2015-04-20 21:11:45.297014 	3 	0:00:00.012972
7865 	2015-04-20 21:11:45.307857 	2015-04-20 21:11:45.318469 	5 	0:00:00.010612
7866 	2015-04-20 21:11:45.330433 	2015-04-20 21:11:45.343433 	1 	0:00:00.013000
7867 	2015-04-20 21:11:45.355659 	2015-04-20 21:11:45.368746 	6 	0:00:00.013087
7868 	2015-04-20 21:11:45.380318 	2015-04-20 21:11:45.411032 	4 	0:00:00.030714
7869 	2015-04-20 21:11:45.422866 	2015-04-20 21:11:45.427987 	0 	0:00:00.005121
7870 	2015-04-20 21:11:45.440361 	2015-04-20 21:11:45.453163 	6 	0:00:00.012802
7871 	2015-04-20 21:11:45.463422 	2015-04-20 21:11:45.473696 	9 	0:00:00.010274
7872 	2015-04-20 21:11:45.485354 	2015-04-20 21:11:45.501239 	3 	0:00:00.015885
7873 	2015-04-20 21:11:45.513042 	2015-04-20 21:11:45.525509 	7 	0:00:00.012467
7874 	2015-04-20 21:11:45.538109 	2015-04-20 21:11:45.550138 	5 	0:00:00.012029
7875 	2015-04-20 21:11:45.560794 	2015-04-20 21:11:45.573563 	6 	0:00:00.012769
7876 	2015-04-20 21:11:45.585556 	2015-04-20 21:11:45.595767 	0 	0:00:00.010211
7877 	2015-04-20 21:11:45.607857 	2015-04-20 21:11:45.620543 	6 	0:00:00.012686
7878 	2015-04-20 21:11:45.632896 	2015-04-20 21:11:45.644032 	7 	0:00:00.011136
7879 	2015-04-20 21:11:45.655499 	2015-04-20 21:11:45.665755 	2 	0:00:00.010256
7880 	2015-04-20 21:11:45.677839 	2015-04-20 21:11:45.687994 	0 	0:00:00.010155
7881 	2015-04-20 21:11:45.700208 	2015-04-20 21:11:45.711898 	1 	0:00:00.011690
7882 	2015-04-20 21:11:45.722225 	2015-04-20 21:11:45.740297 	7 	0:00:00.018072
7883 	2015-04-20 21:11:45.752945 	2015-04-20 21:11:45.762031 	6 	0:00:00.009086
7884 	2015-04-20 21:11:45.772551 	2015-04-20 21:11:45.784336 	9 	0:00:00.011785
7885 	2015-04-20 21:11:45.795370 	2015-04-20 21:11:45.808619 	6 	0:00:00.013249
7886 	2015-04-20 21:11:45.819394 	2015-04-20 21:11:45.830991 	4 	0:00:00.011597
7887 	2015-04-20 21:11:45.842505 	2015-04-20 21:11:45.858141 	9 	0:00:00.015636
7888 	2015-04-20 21:11:45.870337 	2015-04-20 21:11:45.882187 	0 	0:00:00.011850
7889 	2015-04-20 21:11:45.892999 	2015-04-20 21:11:45.903144 	7 	0:00:00.010145
7890 	2015-04-20 21:11:45.913555 	2015-04-20 21:11:45.928035 	0 	0:00:00.014480
7891 	2015-04-20 21:11:45.938702 	2015-04-20 21:11:45.950022 	4 	0:00:00.011320
7892 	2015-04-20 21:11:45.960539 	2015-04-20 21:11:45.972905 	0 	0:00:00.012366
7893 	2015-04-20 21:11:45.984298 	2015-04-20 21:11:45.999667 	9 	0:00:00.015369
7894 	2015-04-20 21:11:46.010375 	2015-04-20 21:11:46.023984 	8 	0:00:00.013609
7895 	2015-04-20 21:11:46.034866 	2015-04-20 21:11:46.048612 	6 	0:00:00.013746
7896 	2015-04-20 21:11:46.075284 	2015-04-20 21:11:46.083273 	7 	0:00:00.007989
7897 	2015-04-20 21:11:46.110681 	2015-04-20 21:11:46.118367 	0 	0:00:00.007686
7898 	2015-04-20 21:11:46.130237 	2015-04-20 21:11:46.140618 	1 	0:00:00.010381
7899 	2015-04-20 21:11:46.151232 	2015-04-20 21:11:46.165956 	6 	0:00:00.014724
7900 	2015-04-20 21:11:46.176368 	2015-04-20 21:11:46.190863 	9 	0:00:00.014495
7901 	2015-04-20 21:11:46.202952 	2015-04-20 21:11:46.212846 	2 	0:00:00.009894
7902 	2015-04-20 21:11:46.225686 	2015-04-20 21:11:46.237325 	3 	0:00:00.011639
7903 	2015-04-20 21:11:46.247790 	2015-04-20 21:11:46.265135 	8 	0:00:00.017345
7904 	2015-04-20 21:11:46.275496 	2015-04-20 21:11:46.283472 	3 	0:00:00.007976
7905 	2015-04-20 21:11:46.295424 	2015-04-20 21:11:46.305404 	6 	0:00:00.009980
7906 	2015-04-20 21:11:46.316897 	2015-04-20 21:11:46.330872 	2 	0:00:00.013975
7907 	2015-04-20 21:11:46.341176 	2015-04-20 21:11:46.354892 	7 	0:00:00.013716
7908 	2015-04-20 21:11:46.365602 	2015-04-20 21:11:46.382082 	6 	0:00:00.016480
7909 	2015-04-20 21:11:46.392933 	2015-04-20 21:11:46.402989 	4 	0:00:00.010056
7910 	2015-04-20 21:11:46.414499 	2015-04-20 21:11:46.421227 	5 	0:00:00.006728
7911 	2015-04-20 21:11:46.432717 	2015-04-20 21:11:46.447463 	7 	0:00:00.014746
7912 	2015-04-20 21:11:46.457793 	2015-04-20 21:11:46.473440 	5 	0:00:00.015647
7913 	2015-04-20 21:11:46.485425 	2015-04-20 21:11:46.494382 	7 	0:00:00.008957
7914 	2015-04-20 21:11:46.505353 	2015-04-20 21:11:46.517962 	0 	0:00:00.012609
7915 	2015-04-20 21:11:46.530446 	2015-04-20 21:11:46.545343 	6 	0:00:00.014897
7916 	2015-04-20 21:11:46.557331 	2015-04-20 21:11:46.566617 	0 	0:00:00.009286
7917 	2015-04-20 21:11:46.578281 	2015-04-20 21:11:46.590500 	6 	0:00:00.012219
7918 	2015-04-20 21:11:46.602797 	2015-04-20 21:11:46.611734 	9 	0:00:00.008937
7919 	2015-04-20 21:11:46.622147 	2015-04-20 21:11:46.635769 	0 	0:00:00.013622
7920 	2015-04-20 21:11:46.646130 	2015-04-20 21:11:46.656718 	3 	0:00:00.010588
7921 	2015-04-20 21:11:46.667897 	2015-04-20 21:11:46.683742 	2 	0:00:00.015845
7922 	2015-04-20 21:11:46.694327 	2015-04-20 21:11:46.704985 	1 	0:00:00.010658
7923 	2015-04-20 21:11:46.715589 	2015-04-20 21:11:46.730213 	7 	0:00:00.014624
7924 	2015-04-20 21:11:46.742919 	2015-04-20 21:11:46.750538 	3 	0:00:00.007619
7925 	2015-04-20 21:11:46.763080 	2015-04-20 21:11:46.778746 	1 	0:00:00.015666
7926 	2015-04-20 21:11:46.790325 	2015-04-20 21:11:46.800195 	4 	0:00:00.009870
7927 	2015-04-20 21:11:46.812370 	2015-04-20 21:11:46.822982 	9 	0:00:00.010612
7928 	2015-04-20 21:11:46.834198 	2015-04-20 21:11:46.849680 	8 	0:00:00.015482
7929 	2015-04-20 21:11:46.860254 	2015-04-20 21:11:46.871277 	7 	0:00:00.011023
7930 	2015-04-20 21:11:46.881989 	2015-04-20 21:11:46.894780 	8 	0:00:00.012791
7931 	2015-04-20 21:11:46.905244 	2015-04-20 21:11:46.919527 	5 	0:00:00.014283
7932 	2015-04-20 21:11:46.930202 	2015-04-20 21:11:46.940654 	1 	0:00:00.010452
7933 	2015-04-20 21:11:46.952882 	2015-04-20 21:11:46.966375 	6 	0:00:00.013493
7934 	2015-04-20 21:11:46.977888 	2015-04-20 21:11:46.989270 	5 	0:00:00.011382
7935 	2015-04-20 21:11:46.999732 	2015-04-20 21:11:47.015343 	7 	0:00:00.015611
7936 	2015-04-20 21:11:47.025683 	2015-04-20 21:11:47.039632 	8 	0:00:00.013949
7937 	2015-04-20 21:11:47.050144 	2015-04-20 21:11:47.064003 	5 	0:00:00.013859
7938 	2015-04-20 21:11:47.075220 	2015-04-20 21:11:47.085400 	3 	0:00:00.010180
7939 	2015-04-20 21:11:47.096666 	2015-04-20 21:11:47.111165 	7 	0:00:00.014499
7940 	2015-04-20 21:11:47.122914 	2015-04-20 21:11:47.133014 	3 	0:00:00.010100
7941 	2015-04-20 21:11:47.143492 	2015-04-20 21:11:47.158559 	4 	0:00:00.015067
7942 	2015-04-20 21:11:47.169904 	2015-04-20 21:11:47.181751 	1 	0:00:00.011847
7943 	2015-04-20 21:11:47.192184 	2015-04-20 21:11:47.205874 	3 	0:00:00.013690
7944 	2015-04-20 21:11:47.217920 	2015-04-20 21:11:47.229933 	1 	0:00:00.012013
7945 	2015-04-20 21:11:47.240183 	2015-04-20 21:11:47.255355 	3 	0:00:00.015172
7946 	2015-04-20 21:11:47.267480 	2015-04-20 21:11:47.278198 	4 	0:00:00.010718
7947 	2015-04-20 21:11:47.289653 	2015-04-20 21:11:47.298622 	9 	0:00:00.008969
7948 	2015-04-20 21:11:47.309219 	2015-04-20 21:11:47.318980 	1 	0:00:00.009761
7949 	2015-04-20 21:11:47.330315 	2015-04-20 21:11:47.343272 	9 	0:00:00.012957
7950 	2015-04-20 21:11:47.353962 	2015-04-20 21:11:47.369153 	8 	0:00:00.015191
7951 	2015-04-20 21:11:47.380571 	2015-04-20 21:11:47.391314 	5 	0:00:00.010743
7952 	2015-04-20 21:11:47.402008 	2015-04-20 21:11:47.413257 	4 	0:00:00.011249
7953 	2015-04-20 21:11:47.423757 	2015-04-20 21:11:47.433724 	1 	0:00:00.009967
7954 	2015-04-20 21:11:47.445309 	2015-04-20 21:11:47.460101 	3 	0:00:00.014792
7955 	2015-04-20 21:11:47.472823 	2015-04-20 21:11:47.483719 	5 	0:00:00.010896
7956 	2015-04-20 21:11:47.495311 	2015-04-20 21:11:47.507280 	9 	0:00:00.011969
7957 	2015-04-20 21:11:47.517622 	2015-04-20 21:11:47.533832 	5 	0:00:00.016210
7958 	2015-04-20 21:11:47.545161 	2015-04-20 21:11:47.558815 	0 	0:00:00.013654
7959 	2015-04-20 21:11:47.570462 	2015-04-20 21:11:47.580184 	8 	0:00:00.009722
7960 	2015-04-20 21:11:47.590498 	2015-04-20 21:11:47.601481 	5 	0:00:00.010983
7961 	2015-04-20 21:11:47.612746 	2015-04-20 21:11:47.625791 	9 	0:00:00.013045
7962 	2015-04-20 21:11:47.636916 	2015-04-20 21:11:47.648958 	4 	0:00:00.012042
7963 	2015-04-20 21:11:47.660328 	2015-04-20 21:11:47.672833 	6 	0:00:00.012505
7964 	2015-04-20 21:11:47.684856 	2015-04-20 21:11:47.694210 	9 	0:00:00.009354
7965 	2015-04-20 21:11:47.705157 	2015-04-20 21:11:47.716764 	3 	0:00:00.011607
7966 	2015-04-20 21:11:47.727871 	2015-04-20 21:11:47.738079 	7 	0:00:00.010208
7967 	2015-04-20 21:11:47.750225 	2015-04-20 21:11:47.768621 	9 	0:00:00.018396
7968 	2015-04-20 21:11:47.779046 	2015-04-20 21:11:47.789309 	2 	0:00:00.010263
7969 	2015-04-20 21:11:47.800218 	2015-04-20 21:11:47.811901 	9 	0:00:00.011683
7970 	2015-04-20 21:11:47.822804 	2015-04-20 21:11:47.833662 	0 	0:00:00.010858
7971 	2015-04-20 21:11:47.845274 	2015-04-20 21:11:47.859662 	9 	0:00:00.014388
7972 	2015-04-20 21:11:47.870501 	2015-04-20 21:11:47.883042 	3 	0:00:00.012541
7973 	2015-04-20 21:11:47.894746 	2015-04-20 21:11:47.904523 	6 	0:00:00.009777
7974 	2015-04-20 21:11:47.915096 	2015-04-20 21:11:47.924048 	8 	0:00:00.008952
7975 	2015-04-20 21:11:47.934348 	2015-04-20 21:11:47.948744 	3 	0:00:00.014396
7976 	2015-04-20 21:11:47.960130 	2015-04-20 21:11:47.974258 	1 	0:00:00.014128
7977 	2015-04-20 21:11:47.985276 	2015-04-20 21:11:47.996832 	3 	0:00:00.011556
7978 	2015-04-20 21:11:48.007779 	2015-04-20 21:11:48.022946 	4 	0:00:00.015167
7979 	2015-04-20 21:11:48.034786 	2015-04-20 21:11:48.043967 	6 	0:00:00.009181
7980 	2015-04-20 21:11:48.054908 	2015-04-20 21:11:48.068197 	7 	0:00:00.013289
7981 	2015-04-20 21:11:48.080443 	2015-04-20 21:11:48.093425 	5 	0:00:00.012982
7982 	2015-04-20 21:11:48.105309 	2015-04-20 21:11:48.115491 	8 	0:00:00.010182
7983 	2015-04-20 21:11:48.127762 	2015-04-20 21:11:48.135801 	2 	0:00:00.008039
7984 	2015-04-20 21:11:48.147681 	2015-04-20 21:11:48.161583 	9 	0:00:00.013902
7985 	2015-04-20 21:11:48.171925 	2015-04-20 21:11:48.182252 	6 	0:00:00.010327
7986 	2015-04-20 21:11:48.192685 	2015-04-20 21:11:48.203319 	7 	0:00:00.010634
7987 	2015-04-20 21:11:48.214367 	2015-04-20 21:11:48.230765 	5 	0:00:00.016398
7988 	2015-04-20 21:11:48.242445 	2015-04-20 21:11:48.255567 	2 	0:00:00.013122
7989 	2015-04-20 21:11:48.268156 	2015-04-20 21:11:48.277717 	9 	0:00:00.009561
7990 	2015-04-20 21:11:48.288164 	2015-04-20 21:11:48.300094 	7 	0:00:00.011930
7991 	2015-04-20 21:11:48.311036 	2015-04-20 21:11:48.323024 	0 	0:00:00.011988
7992 	2015-04-20 21:11:48.333329 	2015-04-20 21:11:48.347917 	9 	0:00:00.014588
7993 	2015-04-20 21:11:48.358475 	2015-04-20 21:11:48.372401 	8 	0:00:00.013926
7994 	2015-04-20 21:11:48.384108 	2015-04-20 21:11:48.390577 	1 	0:00:00.006469
7995 	2015-04-20 21:11:48.401265 	2015-04-20 21:11:48.415680 	3 	0:00:00.014415
7996 	2015-04-20 21:11:48.427780 	2015-04-20 21:11:48.444239 	2 	0:00:00.016459
7997 	2015-04-20 21:11:48.455359 	2015-04-20 21:11:48.464129 	9 	0:00:00.008770
7998 	2015-04-20 21:11:48.475199 	2015-04-20 21:11:48.487976 	5 	0:00:00.012777
7999 	2015-04-20 21:11:48.499363 	2015-04-20 21:11:48.510747 	0 	0:00:00.011384
8000 	2015-04-20 21:11:48.521131 	2015-04-20 21:11:48.535034 	4 	0:00:00.013903
8001 	2015-04-20 21:11:48.545350 	2015-04-20 21:11:48.562185 	5 	0:00:00.016835
8002 	2015-04-20 21:11:48.572892 	2015-04-20 21:11:48.583932 	8 	0:00:00.011040
8003 	2015-04-20 21:11:48.595494 	2015-04-20 21:11:48.604180 	3 	0:00:00.008686
8004 	2015-04-20 21:11:48.615262 	2015-04-20 21:11:48.628140 	5 	0:00:00.012878
8005 	2015-04-20 21:11:48.640557 	2015-04-20 21:11:48.650130 	2 	0:00:00.009573
8006 	2015-04-20 21:11:48.661454 	2015-04-20 21:11:48.673502 	3 	0:00:00.012048
8007 	2015-04-20 21:11:48.683957 	2015-04-20 21:11:48.696484 	0 	0:00:00.012527
8008 	2015-04-20 21:11:48.707738 	2015-04-20 21:11:48.719205 	1 	0:00:00.011467
8009 	2015-04-20 21:11:48.730254 	2015-04-20 21:11:48.743445 	4 	0:00:00.013191
8010 	2015-04-20 21:11:48.755206 	2015-04-20 21:11:48.770193 	3 	0:00:00.014987
8011 	2015-04-20 21:11:48.780558 	2015-04-20 21:11:48.795274 	5 	0:00:00.014716
8012 	2015-04-20 21:11:48.806920 	2015-04-20 21:11:48.814795 	3 	0:00:00.007875
8013 	2015-04-20 21:11:48.825221 	2015-04-20 21:11:48.839552 	0 	0:00:00.014331
8014 	2015-04-20 21:11:48.850132 	2015-04-20 21:11:48.862037 	5 	0:00:00.011905
8015 	2015-04-20 21:11:48.872419 	2015-04-20 21:11:48.885485 	0 	0:00:00.013066
8016 	2015-04-20 21:11:48.897757 	2015-04-20 21:11:48.921851 	2 	0:00:00.024094
8017 	2015-04-20 21:11:48.933400 	2015-04-20 21:11:48.945956 	5 	0:00:00.012556
8018 	2015-04-20 21:11:48.958100 	2015-04-20 21:11:48.967076 	7 	0:00:00.008976
8019 	2015-04-20 21:11:48.977650 	2015-04-20 21:11:48.990246 	0 	0:00:00.012596
8020 	2015-04-20 21:11:49.000562 	2015-04-20 21:11:49.015904 	3 	0:00:00.015342
8021 	2015-04-20 21:11:49.027873 	2015-04-20 21:11:49.043161 	7 	0:00:00.015288
8022 	2015-04-20 21:11:49.055293 	2015-04-20 21:11:49.065093 	6 	0:00:00.009800
8023 	2015-04-20 21:11:49.077581 	2015-04-20 21:11:49.088353 	7 	0:00:00.010772
8024 	2015-04-20 21:11:49.099289 	2015-04-20 21:11:49.110727 	2 	0:00:00.011438
8025 	2015-04-20 21:11:49.121574 	2015-04-20 21:11:49.135189 	0 	0:00:00.013615
8026 	2015-04-20 21:11:49.147751 	2015-04-20 21:11:49.158445 	9 	0:00:00.010694
8027 	2015-04-20 21:11:49.170241 	2015-04-20 21:11:49.180673 	4 	0:00:00.010432
8028 	2015-04-20 21:11:49.192624 	2015-04-20 21:11:49.205717 	5 	0:00:00.013093
8029 	2015-04-20 21:11:49.217670 	2015-04-20 21:11:49.231258 	7 	0:00:00.013588
8030 	2015-04-20 21:11:49.242735 	2015-04-20 21:11:49.253485 	3 	0:00:00.010750
8031 	2015-04-20 21:11:49.265263 	2015-04-20 21:11:49.279653 	5 	0:00:00.014390
8032 	2015-04-20 21:11:49.290110 	2015-04-20 21:11:49.303454 	8 	0:00:00.013344
8033 	2015-04-20 21:11:49.315380 	2015-04-20 21:11:49.323254 	3 	0:00:00.007874
8034 	2015-04-20 21:11:49.335166 	2015-04-20 21:11:49.349356 	5 	0:00:00.014190
8035 	2015-04-20 21:11:49.360378 	2015-04-20 21:11:49.375783 	4 	0:00:00.015405
8036 	2015-04-20 21:11:49.387156 	2015-04-20 21:11:49.399602 	3 	0:00:00.012446
8037 	2015-04-20 21:11:49.410129 	2015-04-20 21:11:49.419790 	7 	0:00:00.009661
8038 	2015-04-20 21:11:49.430237 	2015-04-20 21:11:49.445242 	4 	0:00:00.015005
8039 	2015-04-20 21:11:49.455493 	2015-04-20 21:11:49.469446 	2 	0:00:00.013953
8040 	2015-04-20 21:11:49.480004 	2015-04-20 21:11:49.492889 	0 	0:00:00.012885
8041 	2015-04-20 21:11:49.504150 	2015-04-20 21:11:49.517133 	2 	0:00:00.012983
8042 	2015-04-20 21:11:49.527692 	2015-04-20 21:11:49.543254 	3 	0:00:00.015562
8043 	2015-04-20 21:11:49.553715 	2015-04-20 21:11:49.567188 	9 	0:00:00.013473
8044 	2015-04-20 21:11:49.577609 	2015-04-20 21:11:49.591852 	7 	0:00:00.014243
8045 	2015-04-20 21:11:49.602594 	2015-04-20 21:11:49.615538 	5 	0:00:00.012944
8046 	2015-04-20 21:11:49.627574 	2015-04-20 21:11:49.637231 	3 	0:00:00.009657
8047 	2015-04-20 21:11:49.647708 	2015-04-20 21:11:49.661964 	5 	0:00:00.014256
8048 	2015-04-20 21:11:49.672654 	2015-04-20 21:11:49.693040 	8 	0:00:00.020386
8049 	2015-04-20 21:11:49.705282 	2015-04-20 21:11:49.712835 	7 	0:00:00.007553
8050 	2015-04-20 21:11:49.723431 	2015-04-20 21:11:49.737810 	6 	0:00:00.014379
8051 	2015-04-20 21:11:49.749015 	2015-04-20 21:11:49.761318 	3 	0:00:00.012303
8052 	2015-04-20 21:11:49.772657 	2015-04-20 21:11:49.787544 	4 	0:00:00.014887
8053 	2015-04-20 21:11:49.800218 	2015-04-20 21:11:49.808403 	8 	0:00:00.008185
8054 	2015-04-20 21:11:49.819977 	2015-04-20 21:11:49.834285 	4 	0:00:00.014308
8055 	2015-04-20 21:11:49.845107 	2015-04-20 21:11:49.855400 	9 	0:00:00.010293
8056 	2015-04-20 21:11:49.867864 	2015-04-20 21:11:49.882112 	5 	0:00:00.014248
8057 	2015-04-20 21:11:49.892649 	2015-04-20 21:11:49.907143 	0 	0:00:00.014494
8058 	2015-04-20 21:11:49.917634 	2015-04-20 21:11:49.929948 	6 	0:00:00.012314
8059 	2015-04-20 21:11:49.942440 	2015-04-20 21:11:49.952828 	4 	0:00:00.010388
8060 	2015-04-20 21:11:49.965228 	2015-04-20 21:11:49.976605 	1 	0:00:00.011377
8061 	2015-04-20 21:11:49.987668 	2015-04-20 21:11:49.998926 	5 	0:00:00.011258
8062 	2015-04-20 21:11:50.010154 	2015-04-20 21:11:50.024591 	6 	0:00:00.014437
8063 	2015-04-20 21:11:50.036091 	2015-04-20 21:11:50.050619 	2 	0:00:00.014528
8064 	2015-04-20 21:11:50.061970 	2015-04-20 21:11:50.075576 	8 	0:00:00.013606
8065 	2015-04-20 21:11:50.087737 	2015-04-20 21:11:50.097222 	1 	0:00:00.009485
8066 	2015-04-20 21:11:50.108058 	2015-04-20 21:11:50.119743 	5 	0:00:00.011685
8067 	2015-04-20 21:11:50.130126 	2015-04-20 21:11:50.144890 	6 	0:00:00.014764
8068 	2015-04-20 21:11:50.155301 	2015-04-20 21:11:50.170431 	5 	0:00:00.015130
8069 	2015-04-20 21:11:50.182731 	2015-04-20 21:11:50.192258 	7 	0:00:00.009527
8070 	2015-04-20 21:11:50.202716 	2015-04-20 21:11:50.221520 	4 	0:00:00.018804
8071 	2015-04-20 21:11:50.232694 	2015-04-20 21:11:50.241919 	0 	0:00:00.009225
8072 	2015-04-20 21:11:50.252870 	2015-04-20 21:11:50.265794 	2 	0:00:00.012924
8073 	2015-04-20 21:11:50.277936 	2015-04-20 21:11:50.292608 	1 	0:00:00.014672
8074 	2015-04-20 21:11:50.305203 	2015-04-20 21:11:50.313059 	5 	0:00:00.007856
8075 	2015-04-20 21:11:50.324359 	2015-04-20 21:11:50.338372 	3 	0:00:00.014013
8076 	2015-04-20 21:11:50.348746 	2015-04-20 21:11:50.362790 	1 	0:00:00.014044
8077 	2015-04-20 21:11:50.375223 	2015-04-20 21:11:50.388766 	4 	0:00:00.013543
8078 	2015-04-20 21:11:50.400162 	2015-04-20 21:11:50.409694 	3 	0:00:00.009532
8079 	2015-04-20 21:11:50.420159 	2015-04-20 21:11:50.435705 	4 	0:00:00.015546
8080 	2015-04-20 21:11:50.446501 	2015-04-20 21:11:50.459363 	6 	0:00:00.012862
8081 	2015-04-20 21:11:50.470081 	2015-04-20 21:11:50.488255 	1 	0:00:00.018174
8082 	2015-04-20 21:11:50.500181 	2015-04-20 21:11:50.508914 	7 	0:00:00.008733
8083 	2015-04-20 21:11:50.520352 	2015-04-20 21:11:50.539650 	5 	0:00:00.019298
8084 	2015-04-20 21:11:50.550167 	2015-04-20 21:11:50.559360 	7 	0:00:00.009193
8085 	2015-04-20 21:11:50.570120 	2015-04-20 21:11:50.583913 	0 	0:00:00.013793
8086 	2015-04-20 21:11:50.594266 	2015-04-20 21:11:50.606673 	8 	0:00:00.012407
8087 	2015-04-20 21:11:50.617683 	2015-04-20 21:11:50.629653 	3 	0:00:00.011970
8088 	2015-04-20 21:11:50.640061 	2015-04-20 21:11:50.654016 	5 	0:00:00.013955
8089 	2015-04-20 21:11:50.665228 	2015-04-20 21:11:50.677186 	9 	0:00:00.011958
8090 	2015-04-20 21:11:50.687475 	2015-04-20 21:11:50.701076 	2 	0:00:00.013601
